#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.0797246329604,-7346.69377679,-3687.3779418,86.3598095517,91.7621317136,-204.58179096,1.23792442157
0.130235965975,-7342.18995616,-3690.93813093,95.7926450378,91.9032775076,-204.443278257,-0.62085337406
0.0793860819427,-7364.2905709,-3678.48704684,90.1195496673,92.2991060081,-204.331457868,1.67209820212
0.508895086447,-7364.45315671,-3710.69679247,75.7309791499,91.0413353632,-204.277636132,3.2467915906
0.0971369855801,-7365.38832247,-3648.48213971,80.6529802357,92.0947006792,-203.571569233,4.57901080905
0.0762407833345,-7359.82322397,-3655.04138272,91.9841327916,92.0890321166,-204.597373636,0.464280194011
0.0518820390813,-7335.86342208,-3673.62566369,96.4961426107,91.3873802571,-204.351575274,-1.24537794713
0.0685527412903,-7366.03678684,-3679.48177287,65.2544448233,91.5993317426,-204.575742601,3.97842469203
0.0312191766579,-7365.79666589,-3683.9080146,86.7005054882,92.1477841627,-203.82820959,2.18388737898
0.163761197154,-7387.11366794,-3680.82720348,70.0594940161,90.4873410455,-205.009504065,3.46209477135
0.384838580316,-7382.29348196,-3676.56443469,85.5959152533,91.742221662,-204.540031633,1.46221678703
0.265345425305,-7371.7345617,-3674.42999504,74.5084597295,91.4706998494,-205.233806822,3.04034237416
0.0697111765201,-7398.31583664,-3685.44281961,68.380664143,91.5382889184,-205.347759673,-0.0969248330231
0.183191400989,-7404.07615125,-3703.93226285,82.0985932513,90.756015451,-205.102619825,-0.0458505125054
0.134289241632,-7390.94558073,-3732.65795528,99.7591200361,90.6028082281,-205.41402911,-0.990680187548
0.0905592495021,-7359.03266081,-3710.16332183,85.9483934878,91.7600684404,-203.970561875,0.923732697347
0.645376029586,-7357.7724089,-3684.15610148,83.6293992993,91.8426607682,-204.357121566,1.05195387515
0.0705399919386,-7334.72814768,-3670.69117342,86.247174325,92.1672500673,-204.446157885,0.992424339613
0.0254903770423,-7371.72310021,-3694.62361811,107.798992437,92.4463606652,-203.789161251,0.813441512882
1.22267335263,-7342.58783725,-3702.92796236,79.0297238602,91.9946082122,-204.115979432,1.96846788066
0.0971227995973,-7370.66466706,-3678.74244246,85.5545631976,91.8469006487,-204.446233021,1.16977363725
0.311357943153,-7392.66121873,-3687.81810725,66.2126582647,91.3145141276,-204.54689294,3.17998839208
0.256658060571,-7349.82226484,-3693.0798004,86.8209071395,92.007043856,-203.982463078,1.48569379353
0.489462023605,-7370.16643896,-3632.86372684,88.4356966578,92.1960625444,-203.888692942,2.35314257387
4.23892496333,-7398.65415876,-3688.00393535,85.9591713869,91.1064312569,-204.984861251,1.0944106987
0.0685280590377,-7328.98424621,-3650.17826683,105.404769273,92.8605360358,-202.894554747,-0.329660898354
0.0315395578235,-7363.14912022,-3747.49296517,67.7304540272,91.004962898,-204.685050996,-0.342097254795
0.0538048450182,-7339.61922915,-3698.4604932,91.9815535677,92.2222813722,-203.817413831,0.597835250087
0.175964999094,-7325.861987,-3664.56921035,81.8707090703,92.3588036839,-204.348379936,1.28616059526
0.044508500904,-7365.36746109,-3694.66151202,88.4054802194,91.8229427068,-204.52721145,0.525940622925
0.0443830466358,-7379.67257698,-3700.72985014,88.8140321343,91.2825459728,-204.396754118,-0.181669654128
0.555180286324,-7382.47059866,-3675.9856365,108.912627223,93.0663541744,-203.323476652,0.0903306479432
0.0745810656639,-7375.88242033,-3680.02752437,84.1157036835,91.4138014117,-204.523697229,1.23645143429
0.0376375748261,-7368.49506956,-3677.73722088,84.3469702811,91.7780588769,-204.389259773,1.5740307456
0.129986469094,-7371.37951938,-3680.49208694,92.6301942296,91.9461124644,-203.884950979,0.971044721272
0.0792514699459,-7357.29898378,-3672.40691426,93.115224837,92.3823470106,-203.923347182,0.407531309625
0.318511169906,-7357.74837951,-3703.2087587,84.1933837289,92.0211668247,-203.703367383,2.36663530877
0.65562698163,-7362.06304024,-3660.0264098,101.994240649,92.921577717,-203.13545318,-0.883641576281
0.0205596463452,-7369.31565422,-3694.87169686,80.1089909706,90.8418738375,-204.525695841,0.326421664147
0.947366508702,-7393.20215607,-3695.1351017,77.9606932922,91.2295215739,-205.754483502,0.91785151654
0.149484467378,-7378.60782677,-3686.02292856,72.1560906987,91.5408862109,-204.642075461,3.05527469304
0.0314790972796,-7318.41619487,-3680.37812107,81.5997246922,92.5918975625,-203.999017088,2.73541947045
0.0245980352032,-7321.44686585,-3699.17577454,78.873334257,92.4089756489,-203.691304709,3.20422299554
0.0392884007259,-7351.81938908,-3685.18649772,83.258120953,91.7614184566,-204.406672306,0.613963812856
0.0604681898495,-7381.66381734,-3691.17616187,81.3998432215,90.8773803513,-204.841395428,0.259542453538
0.287326838522,-7372.53151322,-3674.04724647,88.9760194648,92.0645019301,-204.159934439,1.94452973025
0.0200979330728,-7348.38230994,-3692.28811589,93.0431073665,92.1682319856,-203.119304862,2.77246496787
0.605380434293,-7374.87149488,-3697.80619726,91.2839750876,90.8633897646,-204.866637844,0.508140327163
0.282107142893,-7348.15806757,-3654.46700989,89.5393050657,93.8643040448,-203.76125241,3.02526487191
0.0363200526553,-7333.52873498,-3674.12417937,88.7342431495,92.6228735306,-203.524977035,3.28549577261
0.187540818706,-7398.1899431,-3690.58086323,94.8301888338,91.6729027306,-204.266457344,0.608901980957
1.01491585594,-7337.97736905,-3679.41465329,95.543555082,93.3086666713,-203.555966646,0.0894692562713
0.0513724319179,-7375.96604395,-3699.33238963,78.7669515571,91.1828578838,-204.592348099,1.65803241177
0.62631500008,-7375.84678192,-3726.2473899,76.43128449,91.5024005535,-204.793197267,1.60044703705
0.103562649483,-7342.38247001,-3656.75290543,93.7553111462,92.5289916954,-204.087438276,0.984797146682
0.50717725434,-7375.68209117,-3705.30677148,76.6318606173,90.8145607507,-204.038182181,0.5912518347
0.0448150947189,-7359.21367867,-3727.80373632,80.4849690411,91.6238199054,-205.287027513,1.18789323758
0.0419184900734,-7352.38798611,-3672.74251196,90.5766636927,92.0708755122,-204.34886103,0.749663918179
0.13085647469,-7375.64017243,-3676.60602337,92.0150586576,91.8739827831,-204.241188487,1.3013448853
0.0944561901495,-7426.02632732,-3701.97634077,71.587944813,89.0729434381,-204.35652909,0.612448324528
0.0341669759464,-7385.17338193,-3717.82215586,65.6514559747,91.4744166453,-204.624308262,2.90508526261
0.0724682240356,-7372.5280851,-3704.36666633,67.1460225538,91.4185025176,-204.182754836,4.37328870225
0.256573667878,-7377.75588755,-3667.8177759,83.611608135,90.6961238163,-204.857551131,-0.0537873255447
0.162241161425,-7390.75584914,-3656.58750359,82.5749372208,91.6452900551,-205.010813713,1.32646409272
0.109278162765,-7371.79741709,-3710.7428759,89.9634365888,91.8580210074,-203.468992211,1.86782713356
0.0456105525508,-7347.06030837,-3682.42960896,84.0579918124,92.0145352234,-204.201194861,1.67627998116
1.35712171885,-7371.58536217,-3695.72098099,90.2717328554,91.6435642498,-205.015693229,0.537608756499
0.276163748968,-7308.07784991,-3620.93502118,87.8653221286,93.4623911062,-201.764202565,3.42075907945
0.367808355317,-7367.93470526,-3667.63055141,95.3330957915,92.0955369713,-204.404809787,0.41281066214
0.0377473969757,-7376.54949222,-3684.88207158,84.6808137458,91.2030651437,-204.881382073,1.40194233354
0.330977104598,-7331.95217167,-3667.44881532,86.7251330942,92.7028882492,-204.090533207,1.8512179728
0.0802156192552,-7367.46077456,-3706.50640163,72.2044938673,91.214228516,-204.397233738,0.583172934823
0.321969469003,-7348.9195991,-3687.5399823,89.4282517834,91.2176609198,-205.885213066,-0.890423534
0.156340433166,-7322.46774966,-3706.62919305,94.2883481699,92.2486209673,-203.703313548,0.0344921257406
0.0954291490456,-7362.43801473,-3678.49187455,85.2102717189,92.2322990433,-204.030225614,2.26372947301
0.122127325185,-7327.9929217,-3673.89150661,103.143049611,92.5434159284,-203.880714664,-1.31360344557
0.0283944776314,-7396.81911353,-3691.82651864,70.7972405411,90.1238267506,-205.528029601,1.45281842006
1.57970079426,-7419.72685021,-3694.15689571,89.4587644565,89.2110575267,-204.464496525,-0.634428872884
0.110269121978,-7332.48039289,-3714.52762342,83.5487245556,91.9967932857,-203.749210939,1.40532284596
0.631835526503,-7330.8584734,-3685.60014632,78.8361201068,92.8347886937,-203.866377639,3.87629897927
0.0808255114217,-7383.18528836,-3702.63635164,93.2959062841,91.5558549462,-204.220717612,-0.00332341653472
0.145298270363,-7365.2049377,-3696.60955228,79.5496469371,91.7910076668,-204.247884666,2.22243781889
0.122237839906,-7351.33483583,-3677.76039712,95.8569975944,92.373079854,-204.018013068,1.04788065148
0.0793244613327,-7325.97849624,-3669.48563899,89.0374575843,92.301952984,-204.249785699,0.664844366738
0.0595173037016,-7336.11916796,-3708.14200985,60.6738082793,91.574714749,-204.363875977,1.73073641011
0.138813345206,-7328.17905528,-3660.22261294,117.118345328,93.3064630024,-203.424775456,0.23567778269
0.0216062837906,-7386.37443654,-3674.05426129,79.2944202658,91.450403044,-204.8715333,0.707821310022
0.245627569637,-7350.34235368,-3687.94807287,78.7438984496,90.7968342773,-205.166832661,2.26043981662
0.0339499667148,-7319.41091722,-3661.42202596,83.9182567885,92.7802788087,-203.743207602,3.06036471944
0.0664365794096,-7373.81839215,-3693.12658373,76.8351843876,91.5700905245,-204.828712346,0.914981705914
0.0902878970113,-7400.42056773,-3667.98803783,92.2653895425,91.8168021092,-203.959220404,2.08642103797
0.63634801824,-7358.8478314,-3691.72970362,80.6250869039,91.7281168036,-204.380001974,2.0950799949
0.117712656627,-7365.42486545,-3684.81374768,87.2669986261,91.9397056709,-204.118447297,1.6166583237
0.166667422063,-7367.02970105,-3665.41010254,73.2836106041,92.0052622146,-204.132381342,4.56703321368
0.569199514985,-7329.03092506,-3701.59321912,90.8896243848,92.3837439853,-203.392351122,2.22712138232
0.348755531779,-7379.04143265,-3684.16247905,82.5898954231,91.3700846887,-204.672842704,1.9056548172
0.0661324431206,-7390.66772666,-3657.90442713,71.3084088117,91.1912136661,-205.358134136,1.9889224269
0.891032379707,-7359.8581352,-3680.3961518,106.033244008,91.9292015212,-204.219753687,-1.63854603304
0.343059542575,-7354.70592667,-3666.90127392,91.7586063992,92.2661213658,-203.731293172,2.24439236176
0.253762517352,-7382.97770315,-3692.36472915,89.3986877878,91.5442439598,-204.444274048,-0.0864453244364
0.129537032919,-7383.97812141,-3685.69926913,80.391095276,91.6546901859,-204.618102458,1.64252842793
0.156097096975,-7364.38356643,-3688.37416565,86.4291553204,91.9558810655,-204.143464201,1.82842849179
1.10675295897,-7376.3345458,-3678.52516357,73.3585067544,90.9379798183,-205.652509697,0.219789142979
0.151911321669,-7370.66157048,-3701.59247189,111.747071353,91.8230795104,-203.54826735,1.71034181336
0.0455916423021,-7322.50341352,-3664.15028061,87.8477082611,93.9473998631,-203.179536771,2.79921302117
0.179341599456,-7323.1371104,-3702.56577002,90.1241719491,92.6731958382,-202.938337114,1.54532045867
0.149095194322,-7380.83393952,-3686.49648239,76.3420036353,91.3380794767,-204.3880571,2.00415384483
0.0669681218338,-7325.19706999,-3669.08864296,112.205694289,93.209399653,-203.713670085,-0.677874980731
0.583253662168,-7362.92671993,-3711.76480299,89.6487709439,92.7822770465,-203.557837923,2.40964681201
0.227491994671,-7338.18180148,-3701.00555486,71.7959290061,91.5550794198,-204.726823099,2.20031103044
1.22154402206,-7369.12757522,-3696.8792955,73.6111209903,91.5309693984,-204.416845402,2.88856259452
0.150364188718,-7341.94087551,-3662.62811713,81.3583467586,92.0876220929,-204.620416661,1.28562410392
0.845880575847,-7364.47717021,-3704.99998196,83.1849386259,91.4362190558,-204.43919042,1.01919275562
0.079266553873,-7357.93526745,-3693.43196175,70.2320748755,92.3273555843,-203.668899389,4.33763047567
0.0887971125754,-7349.04973613,-3676.23898357,79.6169434939,92.5242349654,-204.228604475,3.11598232286
0.169430399606,-7344.32332252,-3690.09630808,70.4429359902,91.9787215207,-204.168556946,2.05140714087
0.531950121835,-7354.32919999,-3675.26090451,87.2712387984,92.2694795821,-203.659178232,1.79344576112
0.0714755319814,-7360.15873207,-3677.06172386,99.1992819386,92.3386452935,-203.893867625,1.6601429044
0.752057215903,-7360.32303611,-3675.11358467,82.5118674457,92.2925494913,-204.166762325,2.53053222861
0.132874226453,-7390.18799351,-3676.14606517,78.448048539,90.9761270103,-204.597362865,1.82070508279
0.181647688152,-7370.57807178,-3706.68166169,82.8454853832,91.4957941639,-204.064723127,1.65811524345
0.202722506151,-7335.11826783,-3701.64697197,86.2335953359,92.0698056746,-204.779794805,-0.127141622445
0.0669081856007,-7340.88095016,-3686.60044894,111.268348984,93.5792560275,-202.95195282,0.48710817429
0.576325123411,-7361.85834345,-3702.42461514,84.6062364833,91.6651468968,-204.233607963,1.67124106283
0.0254103271669,-7352.8826068,-3735.91330027,78.3446707248,91.4994973326,-204.218674511,0.809531224408
0.210084593657,-7354.28823937,-3683.66829579,85.2039957114,92.9306528242,-203.48721201,2.21160120555
0.582114318362,-7324.39335405,-3713.31869624,81.3409741448,92.0722593457,-204.80662304,0.951929750001
0.193192704907,-7335.04844791,-3677.96263937,90.8958381115,92.2203656452,-204.038706988,0.543989151889
0.504336366012,-7402.10975641,-3744.95411636,77.8555313374,88.7884276359,-206.229895378,2.09340313864
0.230389733724,-7359.90805149,-3681.64540861,104.561368706,92.8662637996,-203.782634401,3.05229665898
0.684043158063,-7372.31684676,-3687.38390338,79.3678741865,91.279197908,-204.25070247,-0.509460320776
0.342963151372,-7341.57486602,-3678.16718721,90.3759748573,92.3159387879,-204.027336799,1.02837530907
0.0742314961621,-7339.68619425,-3669.3933044,102.265610681,92.3872058892,-202.310833511,0.0262962771628
0.0913670192209,-7344.87905476,-3694.23997463,86.9268577728,92.1948326788,-203.558878985,2.069506119
0.224181417439,-7361.64129517,-3648.65836056,77.964781452,92.0375591412,-204.961020106,2.29193291278
0.134181370781,-7345.00117556,-3685.18455754,71.2074301624,91.9186841856,-204.755994908,1.86553674567
0.0224383607091,-7356.40362396,-3723.57487026,72.5600783547,91.0720345223,-204.998324174,-0.253580781484
2.10857859983,-7400.51074739,-3697.95466129,64.3501710638,89.8459945792,-204.536946418,3.6732429494
0.219859985541,-7357.35902295,-3674.42141823,92.5224139937,92.2014487079,-204.073672879,1.30390652899
0.0340539297424,-7358.53690618,-3659.17419882,75.7026616363,91.5124051526,-205.327859928,0.173162259876
1.02764861472,-7360.53431059,-3657.92925503,83.1903240646,91.7545544356,-204.856438623,1.77701208154
0.31885962669,-7333.16611126,-3684.85225951,106.442499732,92.5217235577,-203.43027041,-0.728228514424
0.0485066129827,-7300.7199398,-3673.04509484,85.3150339915,92.7895784576,-203.9709342,2.18892638839
0.4681552352,-7345.87002825,-3636.85885686,91.7032537474,93.0193851776,-204.385124179,1.93491789025
0.0953323242905,-7383.85683025,-3676.55066773,71.4004698514,91.7270827004,-204.481284513,3.97756440652
0.332777803929,-7332.97745918,-3683.01089246,88.5599905829,92.2872578744,-203.283357053,1.73116028097
0.254007001409,-7324.6787429,-3674.00828403,82.0064851389,92.8234805861,-203.038127483,2.20444368595
0.384244867072,-7382.74779123,-3697.06587912,73.0920198885,91.3312838315,-204.380057968,2.75941871187
0.0402904455881,-7410.46091673,-3697.0831892,80.8825212129,91.2202415887,-205.077879366,0.986750461817
0.0490425221535,-7347.58274302,-3689.91960398,82.5147634459,92.1153256269,-203.950842351,2.18342199508
0.0403724273838,-7357.71590031,-3726.98254491,72.8238742686,91.7134908589,-204.967786161,1.00945235827
0.0775608314265,-7345.12704116,-3698.87374079,90.9370534337,91.9922680211,-203.892993452,1.24152540604
0.0642647011256,-7373.07567393,-3691.15020289,86.4640814023,91.9397496432,-204.000363614,1.51398422043
0.0437356198675,-7329.4121835,-3698.10436202,69.1431457422,91.6787304995,-203.947097339,2.45791892592
0.0230844335632,-7365.94850794,-3684.32968168,84.441695238,91.9560378831,-204.179711584,1.8938905794
0.172507315953,-7353.85795432,-3696.58003918,89.5233157785,91.8923996484,-204.047278614,0.614117228311
0.0519899908631,-7346.74852132,-3669.90454083,105.367526998,92.6350256018,-203.420666843,3.27877112016
0.258825083773,-7387.53159495,-3697.29765527,82.7585184864,91.5751342427,-204.246330983,2.08332251195
0.286162453132,-7334.02461869,-3665.52995569,96.8851793349,93.2190374587,-203.302477483,4.52652732411
0.030176540496,-7359.19026517,-3686.6947109,82.2814658893,92.7832969411,-203.066180137,2.61252716434
0.042404386091,-7357.98254579,-3676.77172533,78.9040212537,93.1941294014,-203.538612856,2.88712299589
0.0260960382496,-7364.55947788,-3676.69366272,89.6063594461,91.9903266363,-203.886578417,1.43502615926
0.171145135291,-7403.71662389,-3662.7886828,81.3683928311,92.1416472533,-204.152149437,2.38431465392
0.0492330243682,-7332.54326753,-3675.18417605,104.715554008,92.6986020102,-204.051104395,-0.852486868187
0.0993404249387,-7353.15301448,-3680.83220722,88.8094324073,91.6774351502,-204.77027396,0.242164041695
0.0664924533464,-7350.24266959,-3663.54132984,96.1536406393,91.9457781595,-204.641173412,-0.559532587959
0.0867274911963,-7324.38434481,-3633.89329669,85.0069136064,93.6493688388,-202.786279827,1.73270859761
0.0264982935048,-7353.98340216,-3686.81827646,88.2193638995,91.887276048,-204.218399568,0.99459701084
0.339391137619,-7400.00861874,-3671.34287596,91.5758733653,91.2767128899,-204.669399614,-0.109457366378
0.0517381444052,-7362.7922554,-3701.11067069,87.414723945,91.908568643,-203.72032037,1.67100334059
0.388351222857,-7368.54567048,-3679.62924806,92.1507484999,91.9362425957,-204.327338269,0.404208533656
0.303641079373,-7388.59645507,-3682.19021756,79.8097896012,91.6517199227,-204.645488272,2.44772463735
0.09416036428,-7365.37585042,-3699.84409119,83.3227890627,91.5174555848,-204.346286957,1.00340122197
0.0598290435571,-7376.7206211,-3646.76984453,76.8572026031,92.1501746094,-202.358782228,4.38729122053
